2992,48.79071384583291,14.002258031407504
2993,130.33753292953836,37.466025180444866
2995,68.12226983472618,24.724239625001754
2996,65.65782442091746,19.266541790669425
2997,599.3034708681475,154.40295767889498
3000,278.7516618769023,70.79818673235359
3002,61.73276369357605,17.33360532347608
3003,41.96059222005193,11.45722570050393
3004,50.48504995038148,18.116110711959944
3005,131.67447398115252,42.83163296719831
3006,155.84860412603658,41.79736391939397
3007,65.6799873413023,17.884732628545052
3008,28.622759074901982,7.724484245101917
3010,29.42162492730764,7.924106195903812
3011,39.32545331691393,11.836639980841719
3013,25.361306408030032,7.282678162102013
3014,16.79388963016177,5.319268534675029
3015,17.757964692599728,4.951871429060176
3016,61.75629682848612,19.951315474355074
3017,48.86511341473908,14.991773581032302
3018,84.00318177145851,23.541763317227662
3019,90.55797410092927,23.573143111255078
3020,80.26414690888033,22.7538283896079
3021,25.793773307339787,8.02912518389559
3022,63.51630486844291,16.912275479825535
3024,44.161506551701464,14.682700400284043
3028,45.97552003146322,13.577746416229068
3029,52.814081049636386,15.68879366382951
3030,95.06083940597355,23.482411303814523
3031,75.92107838100776,23.055929043053492
3032,57.15278747131644,16.22429094392315
3033,330.58106503812144,94.31977488103054
3034,224.99260409166837,63.946826781534426
3035,86.6872369905594,23.360193643264946
3036,35.71515104861651,9.483670327414716
3037,149.82066868510933,37.12399500492351
3038,49.739735365550544,13.076962947757337
3039,221.7357992062106,59.87569537099663
3040,55.95626945839172,17.480765677913418
3041,37.659538472070416,14.281766396383864
3042,26.561306408028837,8.482544732973988
3043,29.688141913862875,9.304752129736732
3044,102.68081870728605,28.20625064143333
3045,53.666218481629414,15.459649663006127
3046,31.360105545874173,8.482277874716468
3048,51.583153717176515,16.206473023364047
3051,49.85588371137051,15.589797803549432
3052,426.9545143522384,116.4706866467675
3053,93.80073471548224,25.300814259799626
3054,41.09411201203842,15.519290772861808
3055,59.806811728062286,16.86336686167539
3056,25.361573266287248,7.28281159123084
3057,51.40557152141626,14.433500975057225
3060,91.181122344155,24.5084385370424
3061,82.40566304003923,22.923971056108773
3062,91.31003284396363,23.841395531799506
3063,53.61415802796701,17.842107153837645
3064,51.411745184552984,15.52526087105167
3066,76.57230148131286,20.803960108083174
3067,73.81377826811678,20.533730199443355
3068,79.96372096199785,21.272942967583074
3070,140.46650843322294,40.002136576624444
3071,69.94090030446065,20.2522221081683
3072,150.01896489774697,42.698809401575744
3073,6.027092955626234,1.286583530055734
3074,46.18465992677362,12.077845632761894
3075,37.06004995038543,10.082389065654372
3076,19.2509502548839,5.198008826850034
3077,35.02284802765401,9.324506483290103
3078,63.68613106844181,17.782888569561138
3079,48.18948817953901,14.60894317287498
3081,350.8700323308481,100.99578671859375
3082,199.4115955043909,58.521815662486155
3083,145.21619795397962,36.67278730024623
3086,42.8865048410781,11.954565671081912
3087,132.67720072518898,40.57692702448881
3088,83.41370813225878,22.52228266445307
3089,115.61029457034171,28.921459851484123
3090,57.3581725341165,14.671776318039424
3091,48.046560778671605,12.410156009442634
3093,51.22821598411405,14.10150022238099
3094,36.617221766060645,9.723127715627333
3095,67.96155102803432,17.682833829398618
3096,59.08977813129368,16.384178384479767
3097,38.20970525848038,10.720859420440146
3098,167.47418916126705,46.37944165034104
3099,48.80838208626921,14.920592562179463
3100,152.8746074103053,39.83081015424878
3101,177.56920609657223,56.309427281067705
3102,62.7283160559556,17.501300078680213
3103,67.8620052002775,20.065038147029053
3104,123.9024367920839,34.33034999482733
3105,143.7205104518135,39.4991207362114
3106,41.758530055759614,12.572453727464241
3107,159.0570152928491,47.46639638706846
3108,201.40238889451803,53.11908036534883
3109,39.81986811044253,11.123728146705584
3111,44.22124687809941,11.324106195902358
3112,49.53997143247964,14.434034691574208
3113,105.92112029139327,34.55145916722679
3114,551.1212246400413,143.52410619585388
3115,60.56723202981963,16.049615108282133
3117,38.36117297888957,10.682678162099773
3120,32.22338174417233,8.924639912419996
3125,49.183064764429524,13.806739881622347
3127,55.280663040106596,16.40607273597669
3129,67.16886910256788,18.824686099407046
3130,58.18241985696306,18.406161688714533
3132,29.059184371695864,8.471709603478804
3134,56.61880067739282,15.523372335691366
3135,37.021647165491295,10.124106195903448
3138,31.022703479432888,8.924195148657107
3141,6.691670087926189,3.629150843340552
3142,42.066078209993435,11.873622087653303
3143,26.822058571974242,7.524172910468007
3145,34.25638064936408,10.480409866914208
3146,84.7609907967219,31.90751650753899
3147,713.1327500087419,172.7024239624488
3148,168.70289438558115,45.43997228774636
3150,32.61775548257869,9.323305621131553
3152,83.47589722529968,20.996163057225704
3153,60.72355708370437,15.50012145471958
3155,85.66094888629364,23.853609428963708
3156,91.35111618589505,29.632594341204808
3157,98.32244774016168,33.12437305411987
3158,27.16326935577778,7.553594033322946
3159,103.89449433769583,27.516901022923225
3160,298.1020082793998,80.09433952575112
3161,51.58442129390128,15.007184645385081
3162,50.22171644598044,14.437637278044827
3163,59.7768098463609,16.37821341817655
3165,51.5817971877045,15.006473023366295
3167,52.66733381229023,14.754656334460565
3168,188.98754233794057,51.65789626733557
3169,43.321124568061634,12.52395052858402
3171,29.415464949206186,7.922015806223723
3173,114.73667590387858,35.993330254136886
3174,230.15776711470625,65.64323274822092
3175,394.04846984162015,110.63474118161704
3176,242.15893804095174,72.0819887782256
3177,52.31547606827243,15.122371617227879
3178,99.7140528241491,28.12194909162165
3179,36.61918984570656,10.323483526635087
3181,30.449337986246725,7.997608539464238
3182,49.52351517327384,12.92463991241466
3183,27.42218088200915,7.724239625032418
3185,35.80738136782716,10.11999213110351
3186,165.45947004675685,47.370922713695485
3189,88.22551404419647,25.117027609544767
3190,34.623515173294855,11.924639912415774
3192,37.12858291423209,10.501500222383369
3194,44.85467001949533,12.270575455883469
3196,95.64036915382708,26.567893188247112
3197,58.59477573640743,18.139205925614515
3198,119.56787608177753,31.80327072422204
3200,67.81358582226767,16.922393855410377
3201,63.29033152004845,15.11804543432705
3203,81.53798111459464,24.981598754642487
3204,45.70818108726875,12.577571931984838
3206,45.713867220901896,14.53520647302
3208,75.92578774498143,25.565209209998283
3210,224.40060983947117,64.51805740869727
3211,18.11350969927093,4.999177187040059
3213,98.42298145666543,24.724506483257418
3214,32.221580450936656,8.92410619590562
3217,31.38722159499808,8.928470012660638
3219,74.42114680618525,22.324017243126253
3221,48.72034623147006,13.323750384889399
3223,31.020401826963393,8.923928290400056
3224,54.66908720789513,14.059849806698193
3225,23.99337815184044,8.919157343735233
3230,39.16039464230259,10.882455780220237
3235,29.794145369332366,8.51886824729139
3238,32.261072907056366,13.482611447533015
3240,29.85978309214442,9.082322351091792
3241,32.15552447912482,8.68045434329146
3243,77.85372061988171,28.655379930858782
3244,78.7142752060759,21.52246056996337
3246,116.81864586527392,29.491617913676645
3247,172.74139211050212,55.675428512739416
3248,72.31180078000003,28.642018201061205
3249,57.81598754659482,17.52221594989652
3250,65.51785897564855,19.734397345087245
3251,46.006080433807746,12.519769749221483
3252,158.7296281089938,45.0735827431271
3253,312.61581819427875,90.26940196375811
3254,168.5248896642096,50.189883334973175
3255,277.2806715930983,79.4942574154736
3256,187.35485733329435,52.99881966532543
3257,154.9014403502245,52.38342057540987
3258,103.09458414575424,32.536853809525
3259,68.71235160283054,20.921526566067097
3260,113.17338858652688,30.17930822124281
3261,97.68481046212342,28.668120702014708
3262,95.86028174060213,27.79957918500689
3263,131.0445567756139,41.07647028629667
3264,150.2338542199711,53.30909028695604
3265,120.03641759878262,32.13875089803178
3266,82.62427811415597,21.068187416596697
3267,123.30319289045458,35.13149269555578
3268,69.95684594063387,26.85122994282721
3269,153.95711023281143,50.57232543014883
3270,71.20960518657698,23.120436894843927
3271,114.69705515057551,31.53962845115643
3272,79.97873943677237,23.151099934965796
3273,142.1964564301188,50.63663655952428
3274,115.43494987841632,33.28676314615506
3275,290.56197355365674,70.28281159118565
3276,4.964180266173915,2.353806151424869
3280,2.8519287351602562,1.5981867323548402
3281,19.15556296828593,6.054218413220104
3283,44.27244859557057,12.872609394779806
3284,42.66822333983101,12.153277566801744
3285,165.46051695226691,52.88225563648699
3286,23.427564234151383,8.80242396250334
3287,35.22321495775386,10.12461767422939
3289,10.064113551609513,2.553761675048707
3294,26.52329279141372,8.32461767422981
3295,29.41922320299274,7.923616955765592
3296,84.37168650988731,22.253960108087583
3298,146.27255722040744,40.203848917107344
3299,37.25205275583004,11.6155325190744
3300,224.8058589071686,63.68934961847525
3301,230.23742259396093,65.87600670562772
3302,13.051528447774519,2.7981867323548446
3303,26.559460638414183,7.282300112903297
3306,77.86810701694277,21.17864107562134
3307,117.46442916263052,31.801580621928885
3308,68.37441410921153,21.00433815727429
3310,48.75857111086194,12.881922063702179
3313,5.84199852885823,3.031653494816686
3315,39.2432036675908,10.77057374525578
3316,84.2622053438943,29.001180334544284
3317,137.2395164048088,38.09911218306292
3323,25.36103954977172,7.2824113038449445
3324,49.18359848094174,16.206473023363536
3325,38.6157660200528,12.641948065277234
3326,12.149160080741748,3.797497348523689
3327,60.69139553181744,16.53882787641945
3328,136.5205104518051,34.699654452725575
3329,38.32969482363437,10.501944986145892
3330,34.02251445482861,8.924373054161991
3331,50.70029936021457,14.590169010228207
3334,57.65219559341716,13.79832016148345
3338,20.55810410893679,6.082011016457566
3341,62.66107461765919,15.672243319990008
3342,29.263880050636246,8.353828389613842
3344,23.23778182627073,6.492377433371011
3345,40.88981662047389,11.561105409013132
3347,69.81717728963197,17.523127715613093
3350,44.87002121180756,12.66065038147016
3353,14.948588730370366,3.957046084368034
3354,106.08538694439282,36.981395189676114
3355,99.43196311872424,30.302478702622093
3357,65.52453043208398,18.484609463193735
3358,92.3622275820498,25.201714051071047
3359,92.50283109231583,23.694739813173804
3360,160.3148910327046,44.16394163324163
3361,203.05033271739848,55.127931164203936
3362,247.1139262375101,63.98910499838211
3363,232.90275325872236,60.75086386805992
3364,41.74473724725029,11.409755722058275
3365,48.23237195935253,12.4634660782102
3368,46.01802747270702,13.043930685278328
3370,25.59732543022983,8.003067159329579
3372,33.42338174416654,8.924639912420206
3374,28.622848027653028,7.724506483289629
3378,28.622481097550672,7.724439768725702
3379,34.44221235759678,9.27316534948406
3384,42.15880461185435,10.881744158200362
3385,72.2745885934703,22.643013787654937
3386,168.24359711236067,48.4886551027655
3387,50.71301703785143,16.53247459714298
3388,67.73262769850415,23.093174586873406
3389,58.998612679173725,16.96069314721321
3390,22.961373122589432,7.282655923913227
3391,27.159349447474817,8.681744158201932
3392,55.11940624036743,18.96359437544288
3393,35.065751479700445,12.458248657155623
3394,40.35870454000849,14.481610729068613
3395,51.97322693213726,15.587739915834945
3396,180.97832546435149,50.923734989181
3397,78.33422286079806,22.95863525948096
3398,93.94964418895604,28.144190701004604
3400,26.630334599204932,7.797670122139987
3401,67.29193523551768,21.38489000647576
3402,47.81722689793239,13.043930685278436
3403,45.374252454744436,12.577524034350436
3404,66.47398559645178,18.777390605202406
3405,60.49394693624647,17.16532895411515
3406,35.38427589038905,10.313454103803773
3408,383.04821068119685,108.62235964274181
3409,191.8685543465612,63.00184748016345
3410,47.0526574634657,13.014548906906132
3412,64.27115707001654,18.250504635799086
3414,28.62124687810977,7.724128434091913
3415,53.23783742171529,14.521589859385832
3417,50.42935440827891,14.165508570254898
3418,221.2961117382103,63.83765951616812
3420,33.527515481206436,10.073516028602574
3421,341.33071521433703,93.64970919286452
3422,50.42268124122096,14.524217386841434
3423,34.90591364741851,11.520081083854956
3424,176.84479882983524,44.35097848023658
3425,57.12424646753369,16.099988025589024
3426,51.520435184220375,15.52363919394817
3428,28.31418796401767,8.428656471314563
3429,121.96586095983706,30.997338259903078
3430,55.77583136608116,16.377390605217045
3431,46.578410995916364,14.977968798110714
3432,44.17947842895033,13.778502514625572
3433,41.78001214546493,12.578769372883938
3434,35.097736836709494,10.468987991379999
3435,131.1181754420563,31.899165212591214
3436,76.43158421424774,21.837098429622795
3438,132.919687638872,42.595706319028885
3439,110.07125714176658,35.7184748023832
3440,82.89840227162321,31.12032399324546
3441,111.85681001728769,31.794647439141166
3442,17.95238290738701,6.053017551062175
3444,55.79473810255625,17.730916213344603
3445,61.184554723019716,17.407184645376663
3446,30.422114167448967,8.924239625034337
3447,56.75449895648965,15.737175407983358
3448,243.4989530944756,64.51819083782533
3449,25.348196996140146,7.27869752643095
3450,148.91674364490297,44.72319443015227
3451,114.91644086340382,28.560688015299437
3452,112.52264531788339,34.49940983265934
3453,37.46888706422191,11.259983235828063
3454,45.11858342741087,13.644153067156942
3455,27.323526292391215,7.924617674230839
3456,27.58726179480332,7.678468302032182
3459,56.477212699699166,15.67723835916342
3461,108.4435894144871,33.37134694990096
3462,163.59207807305074,44.98139690029149
3466,54.848762359282084,16.810689725951878
3467,43.20953847206708,11.721393136953363
3468,133.70819306156693,31.721104040473378
3469,68.79025026509478,18.16126107631185
3470,76.84958602748762,20.095201683235963
3471,324.26077269152967,87.48267816205723
3473,35.95151818400218,9.279650347260077
3474,38.33062882753461,10.502211844403107
3475,18.939554894112057,4.758471039036537
3476,169.7732799615246,47.60393786985648
3477,81.11445311156257,23.521771186121978
3478,57.61203684695276,18.514001505345654
3479,109.72188921947807,32.29938759447196
3480,65.9655111361696,18.9501984330481
3481,389.71737914399466,106.59926613977636
3483,71.59134335759063,21.918201101628835
3484,77.50515241705652,25.201428375899734
3489,299.38928889107683,88.28261657934094
3492,43.119466967729984,11.848222655583154
3494,52.62004601592627,13.723839337642715
3496,26.5607726915144,7.282411303845088
3497,35.81924544117746,11.323594717576256
3498,83.89904803440668,22.376432652476492
3499,284.3561343185769,74.99971261410184
3500,44.66604057613382,13.658871326422595
3501,39.92231431112226,13.324306339592425
3502,52.16196671112276,14.691821478665945
3503,105.85409952429208,27.599823805080803
3504,155.39567039569943,39.84977419680849
3505,86.87729395452713,24.205094255668026
3506,38.55153272434253,12.080165246843425
3507,146.52670036590396,38.61208046796855
3508,137.05954103786638,33.82814157167974
3510,190.6598498066393,56.28189982547744
3511,53.825425091512564,18.700610694844315
3512,72.40964367573822,20.241484484566573
3513,50.42055749425744,15.123683670324176
3514,33.86205994047938,10.058382086286029
3515,78.10846505177375,22.161570700312975
3516,59.61613722670212,16.925905778503715
3519,66.07578175779831,20.004627253727563
3521,65.4592134523715,19.056847651299417
3524,56.956124910172754,19.28081015428433
3525,61.76829860751626,18.602737007744363
3526,111.60854374071722,31.106693694598277
3527,335.3283160559561,92.50136679319073
3528,45.18080587771896,12.93797085086856
3529,76.69313609764531,21.785290293863177
3531,29.811050668865736,7.720948373193482
3534,141.7048111463785,42.26677614694043
3535,387.8641819768033,102.77668411498367
3536,137.16244996389466,39.60078004715061
3537,33.758415443574954,10.281788634577106
3538,20.751272708611378,6.398031065038165
3539,52.67114509560269,15.203759964417262
3543,87.45373430488532,23.880565534202894
3544,34.46225580759487,10.755114783264428
3545,62.477893530376605,18.596869547354498
3546,55.17988470352122,15.006117212357406
3548,54.696441889891716,15.488167573299789
3549,49.36147832631456,12.953161243969854
3550,74.19029987336046,20.45856341303036
3551,78.83181857054053,22.875005987185784
3552,310.6152699373546,82.042774299426
3553,51.92842724689815,16.90105545861816
3554,45.44460381812377,13.508681446510485
3555,184.3023863285274,53.094517431260634
3556,156.59460467337556,42.330649355065795
3557,71.49046751508969,21.384423004526223
3559,34.51866468234424,9.807513086319451
3563,36.217553628247835,11.932674740838733
3564,74.07540370856029,30.603626535239425
3565,77.2719679084839,22.00327072424298
3566,84.38639792663832,25.982933045916617
3567,36.26882034965701,10.060383523213787
3568,49.182797906172254,13.806917787127155
3569,56.48146361487598,15.606384070613288
3571,21.71932926203461,6.913076054603295
3572,23.318528687265356,8.912542338090967
3573,16.920485647815504,6.313387389236689
3574,31.272312600506556,9.96684970406295
3576,50.331963118808154,14.102211844402158
3577,58.53150980189359,17.535622156071447
3578,998.1146370045902,253.2970645591257
3580,28.961084026148853,8.482655923914178
3581,73.88083752433784,20.87483150294541
3584,43.129828252758145,14.101411269628708
3586,8.563635430565343,2.353650484108195
3587,51.38548872693046,15.407451503642081
3590,46.773569058115605,13.803092818774246
3591,67.32358616441135,23.50936227717739
3592,33.50354014848727,9.20897396421552
3593,68.46136628002112,32.35493687771671
3594,45.06197355364117,13.682811591226713
3596,21.76143983715259,7.282544732972719
3597,62.313391665800594,18.440271648011024
3598,35.099958089578735,10.91315303294825
3599,24.940275069281444,8.030830681857292
3604,33.40671593281243,11.290569297616978
3606,55.91516558894414,15.914073351807014
3608,95.35165075780702,32.198164494165574
3609,35.16452837935506,10.258604468168068
3614,52.68641588832065,16.835598207258396
3615,90.86150398568861,28.4578928461179
3616,64.23733364121543,19.67493927262234
3617,209.22083632685147,67.09286325219232
3618,73.35596924281523,20.881165965289743
3619,22.961439837153737,7.28267816210105
3622,48.131904957400806,13.977707071744083
3623,341.5760785520868,121.2129785485995
3624,189.3519287351581,60.598186732353575
3625,22.960705976946404,7.282522494785062
3626,30.755167812794788,9.07245201683371
3627,74.22928854897522,20.305279003708492
3628,50.93377638645144,15.096293065107236
3629,69.64196260559595,18.5000461869964
3632,81.90427657456966,22.380875158215257
3633,89.58655102803233,27.11700023946953
3634,49.40002052755477,14.004993328543309
3635,107.92324831490807,30.524639912379424
3637,60.1358890143291,16.75770296623019
3638,156.6632274452161,47.99358513798552
3639,128.28477710472006,36.0074070272042
3640,29.422125286539913,7.924328577784822
3641,53.91940624035809,14.72728454616763
3643,28.956336172990426,8.480254199598802
3646,65.22012983679151,28.113832152982532
3648,30.220790995255985,8.123616955766035
3649,31.863946765200307,11.553806151425347
3652,4.950149680112165,1.5978309213452264
3653,75.27188665359456,20.359813883450382
3654,86.81569845008083,23.322616237268782
3655,24.22075250607406,6.513921105751073
3658,31.314597659865907,9.232811591229648
3660,32.514197372480524,10.432678162101212
3661,31.31339679770846,9.232678162101374
3662,34.91379708509103,10.432678162100036
3663,30.115398234637247,9.23307844948719
3664,49.30872250161033,14.756777515479813
3667,34.71657429266114,10.498208970544228
3668,94.56160662346319,26.48274487663233
3669,26.015691607657065,8.150737281468487
3671,356.03351209416246,91.09131000030698
3672,41.231110369839904,11.290776283828889
3673,73.62006825407441,20.299295220480666
3674,37.298109754017155,10.68896814807345
3675,73.97620941525348,18.675532861183314
3676,55.249527010845256,14.597675254028577
3677,47.82324831502132,12.324639912415448
3678,8.992759759143116,2.0295511307263485
3679,11.2505610865921,2.9978531595333306
3680,60.11922491360325,17.165429881277607
3681,257.69112354145835,64.50019501169814
3682,58.190364877333636,16.06640836155701
3683,137.41522888213808,35.497786444927435
3684,82.17507868890488,24.579975366901763
3685,69.09741865952098,19.027074138689883
3686,92.54344230040304,30.050439631855852
3687,28.558671182741225,7.681277156252249
3688,51.45767046425307,21.08072120152856
3689,29.559705258487348,11.081699681823503
3690,33.160305689565234,12.282122207397103
3691,27.92531988779239,8.43650655171472
3692,27.920827773798553,8.434327209281443
3693,46.320560915515216,17.63406035101102
3694,29.124385883893616,9.635839406074107
3695,53.071678812116005,16.5143333675424
3696,54.978082554993605,16.123861575831768
3697,110.06304440786752,36.39838858664866
3698,200.82735040522408,60.68951897079405
3699,85.76840124525869,25.880907660165715
3700,61.84249119023894,17.81652126312301
3701,92.32437562005224,28.23458722500134
3702,234.1268885351857,67.13186219157572
3703,261.7809889149859,66.02458004030531
3704,152.60853860874818,46.308553149206716
3705,45.765848985592775,16.413770570321173
3706,63.12489137498728,19.099721167321594
3707,54.75132060623733,18.870850867279792
3708,42.15974374764686,13.752360669197918
3709,64.9019005097431,19.47526771355996
3710,29.82338174416959,10.124639912416376
3711,25.36097283520735,7.282544732973575
3712,34.02338174416335,10.124639912417319
3713,28.62304817134813,7.724506483290964
3714,33.15102466729118,9.902114338503097
3715,77.3310368126821,22.480883711355727
3716,27.48488230867328,8.654663176983407
3717,308.4696209243888,95.66038352315014
3719,31.023292791417518,8.924617674230689
3720,29.42040182696209,7.923839337646603
3723,52.65889527523355,14.271553936157678
3724,28.70907916795064,8.580811864928798
3725,39.54600567929259,11.372575182185182
3726,32.082811591230474,8.838543911869403
3727,96.71680009571301,24.593949502185875
3728,84.95316808640403,23.515294741502363
3729,42.60354870162581,11.331417427898078
3730,136.20766447691062,34.2415734372917
3731,7.362812617605597,2.3534281022271615
3732,38.222381025698645,11.324373054158588
3733,47.19386397070606,12.739094734682057
3735,108.81393051408843,28.92210475893575
3736,29.651475418260915,8.411401347979302
3737,28.622447740268733,7.724306339597728
3738,38.67013240275441,11.860605905095195
3739,62.280262752727616,18.064030586052155
3740,196.78879879556527,51.459097129495426
3741,89.4487101850071,22.469041020880105
3742,79.96957644798601,22.86007218856088
3743,48.120446303327604,15.385517807658287
3744,114.8400090662695,39.23274145536942
3745,155.2227145984181,44.92446200687385
3746,34.62178059462294,9.324195148656507
3747,37.96147918163219,11.04927640357266
3751,425.84942950502915,120.49465941352189
3752,248.5129631529086,79.09648465557017
3753,380.8064807211895,110.02342194386902
3754,63.47677563376193,22.230943583401945
3755,215.30208867897858,67.31787950319155
3756,52.573165349469114,14.603756543157608
3758,28.96070597695114,8.482544732973418
3760,77.16424270410731,21.71816346777203
3761,45.5190786547589,12.786785384380043
3763,106.0155761400538,31.784984091119174
3764,58.41911286734445,18.52084744601953
3765,27.39579099525087,8.201866297172389
3766,36.094456703964376,13.40106572239986
3767,25.597458859357378,9.202266584559204
3768,19.754962537208673,7.253862602211417
3769,39.71059478599816,11.631477299943652
3770,56.0801669574673,17.79703034656726
3771,34.96157326628802,9.68267816210129
3773,58.89326952682365,17.7835557152049
3774,37.401336001917514,14.740651407846793
3783,83.50559889144603,22.384443532085935
3784,61.675306202709244,22.019160764966088
3785,232.13681104378168,78.47424988876575
3786,36.459271613816824,11.882033254644185
3787,37.82071658284907,10.13537582538007
3788,51.82033511237326,14.123794861266354
3789,28.022381025702366,7.724373054161023
3790,33.41532040097753,8.922126997162849
3791,102.25266259525701,30.9870385575603
3792,45.55883454787975,12.591089329092178
3793,738.2846881525438,200.20718464530182
3794,29.822581169397587,8.924373054161991
3795,20.394378870303473,5.319290772862989
3797,41.555698108038165,12.479819699613753
3798,116.02720842312193,36.20140100584455
3799,41.221784015868536,15.93577611276289
3801,49.51163484894666,13.41368846009133
3802,10.62876081973375,5.086939341065401
3806,23.727539430022013,6.943434602621603
3807,30.265500017117066,8.473533134903061
3808,26.145150364371066,7.477763522530751
3809,190.71696003955634,57.24366382695536
3810,37.457538745763166,10.871398268843702
3811,56.55622498201301,15.281254918058071
3812,76.72216976285416,21.724350815951496
3813,36.2565363166739,9.881632967259613
3814,73.92329279135272,18.324617674213712
3816,26.160283451374443,7.482500256596242
3819,36.95394556776253,10.079720483081369
3821,90.52791576850802,34.3015002223413
3822,46.82029063599953,12.123883814019763
3823,43.124513325805985,11.699320879949711
3824,87.5486930787004,29.568255841759523
3825,144.57496920857082,50.81586609185573
3826,186.29761281586337,71.5164648122423
3827,130.41003626517346,43.15199459435025
3830,25.75510195354568,9.280921345242595
3831,61.563880050629365,16.153828389611583
3832,18.12021878955893,5.113520818365157
3833,50.607159841242996,15.540856683431073
3834,21.59361165281396,6.518823770913135
3835,56.635915529066835,19.480341441701064
3836,128.01171781438805,33.38901775630922
3837,13.06306835676865,4.953383625851269
3838,6.56325738136771,2.5533169112866454
3839,11.36192309008147,5.552783194772674
3840,52.11406736457467,17.135784665906115
3841,24.76290157035953,8.753316911287191
3843,37.41924544117508,12.323394573882853
3844,65.81844486636602,18.923194430171485
3845,27.760172260436956,7.882411303845359
3846,21.164146908892832,5.9538283896134185
3847,24.959418727979788,7.685011461221265
3849,30.161439837159396,8.482811591230877
3851,26.554924048046356,7.280876868866161
3852,92.13029525463396,26.702167367997575
3855,26.694823634066385,6.719535392932522
3857,26.159649663015266,7.48223339834065
3858,22.85102808854239,6.5980088268500845
3859,31.05447928428299,8.880054055905644
3861,89.15347856572386,32.07978719761006
3862,50.9190290464815,14.177277703649263
3863,233.88559735180914,74.85139929515688
3864,35.410032844102645,13.079930890551571
3865,75.72345872245069,22.30770809810337
3868,228.82505816137223,66.2722262136528
3869,148.7235151731797,42.724639912378855
3870,28.44680539875761,8.010200485821674
3871,50.22051301788331,13.323883814021217
3872,25.785397208261557,7.568149782753375
3873,63.276764514688345,18.994428478558522
3877,55.74787368708531,20.372286085725563
3879,27.147518731404514,9.077541140650313
3882,151.7468182283864,54.67707413865877
3884,39.83196311881883,13.502478702658763
3888,41.67806544869829,11.795229053338835
3889,98.73704882127473,31.11196414516593
3893,102.81459765976436,30.12201580618594
3894,28.785431420855037,7.9391272366500685
3895,25.777114338504337,7.936547606830337
3896,61.174546683064094,18.11196414519175
3897,481.317403092965,126.13694105161466
3898,53.809346881508375,15.663767149061824
3899,45.584821581296346,13.807318074513576
3900,49.18322043174631,13.806917787127501
3901,31.78423055869867,9.1387269492646
3906,10.963624311471373,4.1534725786034254
3908,37.36886482603465,13.25971637757111
3909,36.64324215676833,12.550622669266648
3910,126.53196311870886,33.07478360528712
3911,315.45454428818505,85.99902323026734
3912,29.822714598526712,8.924373054161842
3914,28.62022392145932,7.723750384895534
3915,52.196351226508085,14.517412501280845
3916,223.25673047315223,59.35169352354812
3917,72.8525385746937,21.55042594682991
3918,41.45983270039875,12.552538574703503
3919,48.08537668068784,13.819205241369746
3920,26.161973553669366,7.4828115912296544
3922,45.57888398507339,13.80580587772271
3925,54.53286975263662,14.59887098429752
3926,26.628600020532097,7.797269834754339
3927,43.52225101781581,14.43575045331519
3928,39.7593049710866,11.282099969209677
3929,32.79434807896842,10.151365082625508
3930,24.517194395979573,9.11249786171417
3932,21.719529405729006,6.313342912860712
3933,24.649505627977412,8.2785606760425
3937,17.263468644154774,6.5536060077321405
3938,12.262801498511648,4.353472578603537
3939,9.76307947586283,2.3536949604843493
3940,9.76307947586283,2.3536949604843493
3941,9.76307947586283,2.353694960484349
3942,26.55833760991509,7.281632967260271
3943,56.50482910807231,18.241535803479735
3945,60.370988572981304,17.29699271271502
3946,79.55474699777885,24.114738786797588
3947,35.41170412946954,10.468067672516947
3948,477.06042543373707,140.3084949878056
3949,594.7563002498972,152.9073163638316
3950,60.919123131114645,17.123461288438904
3951,44.21269030756692,11.842329535736432
3952,57.268686920509026,17.859716377561437
3953,31.95938280475952,11.481410585377999
3955,53.67841099590826,19.77850251459967
3957,33.42258116939318,10.124239625030265
3958,42.17812532074344,12.650331862192768
3959,60.82592031882952,17.23650655170117
3962,4.941898457011836,2.431586780252503
3963,18.12727513770539,5.002290533374106
3964,37.03910756441081,10.856690273359197
3965,14.304020835471421,3.951175202709442
3966,32.900943412371376,9.118813507135878
3967,227.14907540452134,59.67871976457773
3968,141.00921601822665,44.52050360939261
3969,157.16366707711197,45.69470388992803
3971,43.89876749118097,13.332537890450192
3972,118.6500265146873,30.1028909644342
3973,25.737781826271775,11.49237743337151
3974,40.85784922507759,12.114925245476943
3977,307.320021211786,110.69847582873096
3978,79.05244448999329,25.279031099224593
3979,110.71654350121591,41.72263847544907
3980,106.99480567236348,30.92824249886717
3981,76.72288993801851,27.90029936019135
3983,90.19555065168264,23.803592322679233
3984,125.76127476123634,35.87215436720024
3985,65.28273033629945,19.32517362892116
3986,112.92911663063819,37.10105545857732
3987,49.72543107871316,17.024855451768428
3988,152.25095025487985,49.99800882684884
3989,40.88813678196528,11.48436826439546
3990,37.712683465046666,12.932363406205729
3991,75.767687912632,24.04961510825651
3992,58.02262307980635,15.899632214580606
3993,55.59949621948978,16.66144924560827
3994,405.65331349003685,116.2942078072164
3996,647.3667975300671,171.65575797997562
3997,56.81870060554565,24.923061001030558
3998,77.12126398435994,24.0889938075029
3999,90.79209603465341,30.360660645201666
4000,31.346251154687174,9.67880871737247
4002,163.14491686331613,43.27840842994491
4003,56.610161141324134,16.407595196549597
4005,87.44387765570526,25.79642478359204
